node_id	coding	meaning	parent_id	depth	top_branch_id	top_branch_code	selectable	is_target_code	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10
17310	C929	C92.9 Myeloid leukaemia, unspecified	17210	3	570	Block C81-C96	Y	Y	-0.000152986115301	-0.00133478348846	-0.00155723286642	-0.00108838872138	-0.00186700846189	-0.0023667384719	0.000370151410206	-0.00190591786675	0.000615976333019	-0.000387994230248
17320	C93	C93 Monocytic leukaemia	570	2	570	Block C81-C96	Y	Y	-0.000850820962867	0.00186627398457	-0.000361937304138	-0.000227235885592	-0.00109762476841	-0.000965467708239	6.59555979697e-05	-0.00140899369925	0.0029071307321	0.000971369487704
17330	C930	C93.0 Acute monocytic leukaemia	17320	3	570	Block C81-C96	Y	Y	-0.000873383847224	0.00204739472921	-0.000680866980221	-6.36436177035e-05	-0.000963814658634	-0.00128624764269	-6.55276251882e-05	-0.00132112938755	0.00320306669986	0.00114716118171
17340	C931	C93.1 Chronic monocytic leukaemia	17320	3	570	Block C81-C96	Y	Y	-0.000930119698342	0.00240556059321	-0.000783871795958	0.000151801942611	-0.000766527189409	-0.00139192442133	0.000161959190111	-0.00174137117157	0.00335380204958	0.001136261201
17350	C932	C93.2 Subacute monocytic leukaemia	17320	3	570	Block C81-C96	Y	Y	-0.000901700373277	0.00204642074663	-0.000644739231073	-1.48830924733e-05	-0.000904478377493	-0.00121060252225	4.48893612625e-05	-0.00136845084292	0.00332197038962	0.00116224018195
17360	C933	C93.3 Juvenile myelomonocytic leukaemia	17320	3	570	Block C81-C96	Y	Y	-0.00097976577857	0.00201975850992	-0.000460819492938	-0.000324032696184	-0.0012418214431	-0.00115050336864	2.16404513938e-05	-0.0015399586176	0.00324010592531	0.00113446146442
17370	C937	C93.7 Other monocytic leukaemia	17320	3	570	Block C81-C96	Y	Y	-0.000769927811154	0.00211846276717	-0.00057523493356	0.000189229228954	-0.000639806580735	-0.0012219708357	0.000294359591015	-0.00171099514918	0.00313467544709	0.000970147317339
17380	C939	C93.9 Monocytic leukaemia, unspecified	17320	3	570	Block C81-C96	Y	Y	-0.000985497669725	0.00192800798688	-0.000397103985527	-0.000368074321647	-0.00100075416728	-0.00102671444931	0.000513480764795	-0.00176946384374	0.00293708622056	0.000646047444461
17390	C94	C94 Other leukaemias of specified cell type	570	2	570	Block C81-C96	Y	Y	0.00074767749342	-0.000779348276046	6.0035511682e-06	-0.00218778229509	-0.000845364875566	-0.00163698610136	-0.00177307428351	0.00205711069784	5.53556945182e-05	0.00158422109237
17400	C940	C94.0 Acute erythraemia and erythroleukaemia	17390	3	570	Block C81-C96	Y	Y	0.000936549428804	-0.000876333818623	-0.000371070137639	-0.00204693214902	-0.000809806339947	-0.00124547416985	-0.00170470789501	0.0016077492106	0.000120023872488	0.00142200731874
17410	C941	C94.1 Chronic erythraemia	17390	3	570	Block C81-C96	Y	Y	0.000785633871218	-0.000747397747923	0.00223576425288	-0.00226182011382	-0.00204755873344	-0.000983666867194	-0.00158542496972	0.00218108778747	-0.000249117556783	0.00238708474995
17420	C942	C94.2 Acute megakaryoblastic leukaemia	17390	3	570	Block C81-C96	Y	Y	0.000672817167953	-0.000692708077868	0.00164996623283	-0.00208188583108	-0.00181388490707	-0.000924656599634	-0.00144311924437	0.00194985011912	-0.000113431061499	0.00224177796853
17430	C943	C94.3 Mast cell leukaemia	17390	3	570	Block C81-C96	Y	Y	0.000569975188086	-0.000749936678179	0.00155490277138	-0.00231314712971	-0.00165921944371	-0.00110253091423	-0.00146505301001	0.00202387557202	5.59429114829e-05	0.00224259212277
17440	C944	C94.4 Acute panmyelosis	17390	3	570	Block C81-C96	Y	Y	0.00051345393593	-0.000672348274703	0.00160612378778	-0.0020819100896	-0.00168252298185	-0.000945189023967	-0.00134807034646	0.00183424534786	-2.68823334274e-05	0.00210109298098
17450	C945	C94.5 Acute myelofibrosis	17390	3	570	Block C81-C96	Y	Y	0.00059012199719	-0.000699905230725	0.00151019038515	-0.0022359561343	-0.00160649431675	-0.00117680708798	-0.00144971133094	0.00202370436679	8.26776877158e-05	0.0021891877606
17460	C946	C94.6 Myelodysplastic and myeloproliferative disease, not elsewhere classified	17390	3	570	Block C81-C96	Y	Y	0.000977626175088	-0.00109007665616	-0.000557723387468	-0.0021250941047	-0.000637864299503	-0.00128733455507	-0.00146568358033	0.00205194936768	0.000192919086251	0.00134982064635
17470	C947	C94.7 Other specified leukaemias	17390	3	570	Block C81-C96	Y	Y	0.000756681365206	-0.00054885795655	0.00120389010789	-0.00196502927624	-0.00197445099521	-0.00127254108132	-0.00171527043052	0.00162931622174	9.90682438212e-05	0.00214402123794
17480	C95	C95 Leukaemia of unspecified cell type	570	2	570	Block C81-C96	Y	Y	-0.00248624422891	0.00105071300757	-0.00113620700796	0.00103812273997	-0.000847361977188	0.000950254435949	0.00212604495761	0.00136483732504	0.00169419332875	0.000578927382267
17490	C950	C95.0 Acute leukaemia of unspecified cell type	17480	3	570	Block C81-C96	Y	Y	-0.00262957460817	0.000997317013315	-0.00113738479235	0.00095758426028	-0.000684098327125	0.000717439803817	0.00209064067615	0.00152634989759	0.00192738848269	0.000262769456417
17500	C951	C95.1 Chronic leukaemia of unspecified cell type	17480	3	570	Block C81-C96	Y	Y	-0.00242397579901	0.000732901378279	-0.00105399409829	0.00124300213249	-0.00108768342808	0.00103811723393	0.00210396392851	0.00118211279808	0.00152776451997	0.00120167149804
17510	C952	C95.2 Subacute leukaemia of unspecified cell type	17480	3	570	Block C81-C96	Y	Y	-0.00244847188421	0.000880192999907	-0.00103564481112	0.000989896408113	-0.000794390093338	0.000793144136563	0.00207558539647	0.00135144288471	0.00173991297345	0.000395262393432
17520	C957	C95.7 Other leukaemia of unspecified cell type	17480	3	570	Block C81-C96	Y	Y	-0.00257444737299	0.000969188675576	-0.000995663067927	0.000837997538441	-0.000533664534413	0.000682357970109	0.00201554207313	0.00151395114942	0.00195344269125	4.58365398399e-05
17530	C959	C95.9 Leukaemia, unspecified	17480	3	570	Block C81-C96	Y	Y	-0.00259679322137	0.00105422594227	-0.00113481959224	0.00111733176138	-0.00088635135002	0.00103433099144	0.00221758194228	0.0013985019932	0.00169952971229	0.000687419054112
17540	C96	C96 Other and unspecified malignant neoplasms of lymphoid, haematopoietic and related tissue	570	2	570	Block C81-C96	Y	Y	0.000141843649345	-0.00119544336043	-0.00109068439447	-0.00127360625564	0.00136923040376	2.42052087004e-05	-0.00209417891521	-0.000377579957446	-0.000345957387405	0.00207621053785
17550	C960	C96.0 Letterer-Siwe disease	17540	3	570	Block C81-C96	Y	Y	-0.000773374268841	-0.00157878489709	-0.0009527523404	-0.000682232487931	0.00215569984894	-0.000309296539549	-0.00242213680263	-0.000614052493191	-0.000570651036761	0.00158248647106
17560	C961	C96.1 Malignant histiocytosis	17540	3	570	Block C81-C96	Y	Y	0.000880112635388	-0.00087602974576	-0.00142761906818	-0.00206588898509	0.00106965629787	-5.72615439923e-05	-0.00159789379693	-0.000617084435639	-6.24489689666e-05	0.00273218511235
17570	C962	C96.2 Malignant mast cell tumour	17540	3	570	Block C81-C96	Y	Y	-0.000335568705991	-0.00198350118972	-0.000891696591551	-0.000940780931653	0.00178330582501	-0.00047492250175	-0.00231279030954	-0.000429697845871	-0.000389671205378	0.00188589544654
17580	C963	C96.3 True histiocytic lymphoma	17540	3	570	Block C81-C96	Y	Y	-0.000651513926121	-0.00161520739561	-0.00106828470072	-0.000728542759678	0.00211569271125	-0.000346024926563	-0.00257568707168	-0.000610748597707	-0.000628730045414	0.00165189337088
17590	C964	C96.4 Sarcoma of dendritic cells (accessory cells)	17540	3	570	Block C81-C96	Y	Y	-0.000386122041441	-0.00204457110977	-0.000728162119738	-0.000655211463855	0.00208892181663	-0.000312886168124	-0.00216633055662	-0.000756156761892	-0.000592766671538	0.00187643235742
17600	C965	C96.5 Multifocal and unisystemic Langerhans-cell histiocytosis	17540	3	570	Block C81-C96	Y	Y	0.000776138862661	-0.00144186569203	-0.000818481509764	-0.00161388520241	0.00109871233044	-0.000252697732251	-0.00164331006484	-0.000760397072203	-0.000295282524563	0.00228382659263
17610	C966	C96.6 Unifocal Langerhans-cell histiocytosis	17540	3	570	Block C81-C96	Y	Y	-0.000125883180162	-0.00163814518135	-0.00129149888842	-0.00108100490287	0.00159371069157	-0.000321271142299	-0.00222950886774	-0.00076157460093	-0.000464019755746	0.00197621812378
17620	C967	C96.7 Other specified malignant neoplasms of lymphoid, haematopoietic and related tissue	17540	3	570	Block C81-C96	Y	Y	-0.000560407656486	-0.00219777110816	-0.000831049714963	-0.000693084639771	0.00212514752921	-0.000560323157776	-0.00246857873211	-0.000502815486825	-0.000517846641941	0.00188499340065
17630	C968	C96.8 Histiocytic sarcoma	17540	3	570	Block C81-C96	Y	Y	4.80156735013e-06	-0.00162524125064	-0.00112998436316	-0.00132492815644	0.0014070135633	-0.000147409355464	-0.00213286940451	-0.000346662355759	-0.000328463633792	0.00223035381124
17640	C969	C96.9 Malignant neoplasms of lymphoid, haematopoietic and related tissue, unspecified	17540	3	570	Block C81-C96	Y	Y	-9.22851969915e-05	-0.00117882310515	-0.00135686431944	-0.00130211901537	0.00169271238378	-0.000391105488344	-0.00227104242878	-0.000703408996511	-0.000454828934325	0.00189372672379
17650	C97	C97 Malignant neoplasms of independent (primary) multiple sites	580	2	580	Block C97-C97	Y	Y	-0.00119434888117	-0.00161815444872	-0.000377820951018	-0.000157042561817	0.000642903093658	0.000742079470443	0.0013394367818	-0.000575350755592	-0.00164212309691	-0.000817769232335
